"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",9.09592871182076,3,7,1994,"bottomT","degC"
"mean","stock_area",9.11767348380273,4,7,1994,"bottomT","degC"
"mean","stock_area",9.13691712242232,5,7,1994,"bottomT","degC"
"mean","stock_area",9.14664137846563,6,7,1994,"bottomT","degC"
"mean","stock_area",9.16238315742869,7,7,1994,"bottomT","degC"
"mean","stock_area",9.19020375057919,8,7,1994,"bottomT","degC"
"mean","stock_area",9.20490156207263,9,7,1994,"bottomT","degC"
"mean","stock_area",9.20600054528479,10,7,1994,"bottomT","degC"
"mean","stock_area",9.20544477367491,11,7,1994,"bottomT","degC"
"mean","stock_area",9.21612513278814,12,7,1994,"bottomT","degC"
"mean","stock_area",9.22960007748737,13,7,1994,"bottomT","degC"
"mean","stock_area",9.24704158017742,14,7,1994,"bottomT","degC"
"mean","stock_area",9.27702488331461,15,7,1994,"bottomT","degC"
"mean","stock_area",9.29232545352903,16,7,1994,"bottomT","degC"
"mean","stock_area",9.30848744467598,17,7,1994,"bottomT","degC"
"mean","stock_area",9.33366544269894,18,7,1994,"bottomT","degC"
"mean","stock_area",9.35153094770172,19,7,1994,"bottomT","degC"
"mean","stock_area",9.35936073698115,20,7,1994,"bottomT","degC"
"mean","stock_area",9.37129666945337,21,7,1994,"bottomT","degC"
"mean","stock_area",9.37654130068583,22,7,1994,"bottomT","degC"
"mean","stock_area",9.38062578726219,23,7,1994,"bottomT","degC"
"mean","stock_area",9.40708305473939,24,7,1994,"bottomT","degC"
"mean","stock_area",9.44470027659324,25,7,1994,"bottomT","degC"
"mean","stock_area",9.45941611921267,26,7,1994,"bottomT","degC"
"mean","stock_area",9.46660941672557,27,7,1994,"bottomT","degC"
"mean","stock_area",9.48665164485504,28,7,1994,"bottomT","degC"
"mean","stock_area",9.51088042308653,29,7,1994,"bottomT","degC"
"mean","stock_area",9.55947965681272,30,7,1994,"bottomT","degC"
"mean","stock_area",9.59187998024128,31,7,1994,"bottomT","degC"
"mean","stock_area",9.61004562240107,1,8,1994,"bottomT","degC"
"mean","stock_area",9.62540591890393,2,8,1994,"bottomT","degC"
"mean","stock_area",9.6436275169979,3,8,1994,"bottomT","degC"
"mean","stock_area",9.65885323711135,4,8,1994,"bottomT","degC"
"mean","stock_area",9.66324229529546,5,8,1994,"bottomT","degC"
"mean","stock_area",9.67472423564852,6,8,1994,"bottomT","degC"
"mean","stock_area",9.69769614453665,7,8,1994,"bottomT","degC"
"mean","stock_area",9.70743921227774,8,8,1994,"bottomT","degC"
"mean","stock_area",9.71977786092012,9,8,1994,"bottomT","degC"
"mean","stock_area",9.71506192929109,10,8,1994,"bottomT","degC"
"mean","stock_area",9.71124562024696,11,8,1994,"bottomT","degC"
"mean","stock_area",9.73506669521781,12,8,1994,"bottomT","degC"
"mean","stock_area",9.76747093206676,13,8,1994,"bottomT","degC"
"mean","stock_area",9.7993963868072,14,8,1994,"bottomT","degC"
"mean","stock_area",9.84987315313643,15,8,1994,"bottomT","degC"
"mean","stock_area",9.94963876698476,16,8,1994,"bottomT","degC"
"mean","stock_area",10.001712773605,17,8,1994,"bottomT","degC"
"mean","stock_area",10.047786571378,18,8,1994,"bottomT","degC"
"mean","stock_area",10.0909424533718,19,8,1994,"bottomT","degC"
"mean","stock_area",10.1471329605733,20,8,1994,"bottomT","degC"
"mean","stock_area",10.1841272888339,21,8,1994,"bottomT","degC"
"mean","stock_area",10.2244860304252,22,8,1994,"bottomT","degC"
"mean","stock_area",10.2874076864534,23,8,1994,"bottomT","degC"
"mean","stock_area",10.3368352685677,24,8,1994,"bottomT","degC"
"mean","stock_area",10.4134221995285,25,8,1994,"bottomT","degC"
"mean","stock_area",10.4658699736743,26,8,1994,"bottomT","degC"
"mean","stock_area",10.4957999185388,27,8,1994,"bottomT","degC"
"mean","stock_area",10.5303522450648,28,8,1994,"bottomT","degC"
"mean","stock_area",10.568662984694,29,8,1994,"bottomT","degC"
"mean","stock_area",10.6115311304429,30,8,1994,"bottomT","degC"
"mean","stock_area",10.6627662862729,31,8,1994,"bottomT","degC"
"mean","stock_area",10.7129433193261,1,9,1994,"bottomT","degC"
"mean","stock_area",10.7766629490806,2,9,1994,"bottomT","degC"
"mean","stock_area",10.8370752021497,3,9,1994,"bottomT","degC"
"mean","stock_area",10.9025141935921,4,9,1994,"bottomT","degC"
"mean","stock_area",10.9865463583716,5,9,1994,"bottomT","degC"
"mean","stock_area",11.0966343271481,6,9,1994,"bottomT","degC"
"mean","stock_area",11.0963945116144,7,9,1994,"bottomT","degC"
"mean","stock_area",11.0489034329126,8,9,1994,"bottomT","degC"
"mean","stock_area",11.0219596137126,9,9,1994,"bottomT","degC"
"mean","stock_area",11.0062136834349,10,9,1994,"bottomT","degC"
"mean","stock_area",10.9868292883436,11,9,1994,"bottomT","degC"
"mean","stock_area",10.9735185131501,12,9,1994,"bottomT","degC"
"mean","stock_area",10.9663548830579,13,9,1994,"bottomT","degC"
"mean","stock_area",10.9533837453547,14,9,1994,"bottomT","degC"
"mean","stock_area",10.9283822313106,15,9,1994,"bottomT","degC"
"mean","stock_area",10.9300916520747,16,9,1994,"bottomT","degC"
"mean","stock_area",10.9470925145354,17,9,1994,"bottomT","degC"
"mean","stock_area",10.9574621728183,18,9,1994,"bottomT","degC"
"mean","stock_area",10.9725086210361,19,9,1994,"bottomT","degC"
"mean","stock_area",10.9869884807959,20,9,1994,"bottomT","degC"
"mean","stock_area",11.0170470849546,21,9,1994,"bottomT","degC"
"mean","stock_area",11.0436321681601,22,9,1994,"bottomT","degC"
"mean","stock_area",11.0728975970753,23,9,1994,"bottomT","degC"
"mean","stock_area",11.0931376985435,24,9,1994,"bottomT","degC"
"mean","stock_area",11.1122264258336,25,9,1994,"bottomT","degC"
"mean","stock_area",11.1263529164515,26,9,1994,"bottomT","degC"
"mean","stock_area",11.145184960187,27,9,1994,"bottomT","degC"
"mean","stock_area",11.1588117426909,28,9,1994,"bottomT","degC"
"mean","stock_area",11.1621451177127,29,9,1994,"bottomT","degC"
"mean","stock_area",11.1617269635837,30,9,1994,"bottomT","degC"
"mean","stock_area",11.1817172092722,1,10,1994,"bottomT","degC"
"mean","stock_area",11.2085566769371,2,10,1994,"bottomT","degC"
"mean","stock_area",11.2296941015955,3,10,1994,"bottomT","degC"
"mean","stock_area",11.251844981089,4,10,1994,"bottomT","degC"
"mean","stock_area",11.2784789801767,5,10,1994,"bottomT","degC"
"mean","stock_area",11.2945806357683,6,10,1994,"bottomT","degC"
"mean","stock_area",11.3071736959852,7,10,1994,"bottomT","degC"
"mean","stock_area",11.3175195251438,8,10,1994,"bottomT","degC"
"mean","stock_area",11.3298301551464,9,10,1994,"bottomT","degC"
"mean","stock_area",11.3418520940313,10,10,1994,"bottomT","degC"
"mean","stock_area",11.3529195322617,11,10,1994,"bottomT","degC"
"mean","stock_area",11.3756172268263,12,10,1994,"bottomT","degC"
"mean","stock_area",11.3982572417719,13,10,1994,"bottomT","degC"
"mean","stock_area",11.4142366382936,14,10,1994,"bottomT","degC"
"mean","stock_area",11.428625923412,15,10,1994,"bottomT","degC"
"mean","stock_area",11.4465504047671,16,10,1994,"bottomT","degC"
"mean","stock_area",11.4753235666549,17,10,1994,"bottomT","degC"
"mean","stock_area",11.4719106001259,18,10,1994,"bottomT","degC"
"mean","stock_area",11.4744220887045,19,10,1994,"bottomT","degC"
"mean","stock_area",11.4952450384331,20,10,1994,"bottomT","degC"
"mean","stock_area",11.5397077803712,21,10,1994,"bottomT","degC"
"mean","stock_area",11.5786918001358,22,10,1994,"bottomT","degC"
"mean","stock_area",11.6167624211708,23,10,1994,"bottomT","degC"
"mean","stock_area",11.6431479058549,24,10,1994,"bottomT","degC"
"mean","stock_area",11.6670564946011,25,10,1994,"bottomT","degC"
"mean","stock_area",11.6947435302027,26,10,1994,"bottomT","degC"
"mean","stock_area",11.7226492721181,27,10,1994,"bottomT","degC"
"mean","stock_area",11.7323966143156,28,10,1994,"bottomT","degC"
"mean","stock_area",11.7333052350858,29,10,1994,"bottomT","degC"
"mean","stock_area",11.7392564287285,30,10,1994,"bottomT","degC"
"mean","stock_area",11.7459944817318,31,10,1994,"bottomT","degC"
"mean","stock_area",11.7532541079975,1,11,1994,"bottomT","degC"
"mean","stock_area",11.7573182860748,2,11,1994,"bottomT","degC"
"mean","stock_area",11.7788337437267,3,11,1994,"bottomT","degC"
"mean","stock_area",11.7730390674245,4,11,1994,"bottomT","degC"
"mean","stock_area",11.7404915720945,5,11,1994,"bottomT","degC"
"mean","stock_area",11.7291269317349,6,11,1994,"bottomT","degC"
"mean","stock_area",11.7398130714687,7,11,1994,"bottomT","degC"
"mean","stock_area",11.74315494342,8,11,1994,"bottomT","degC"
"mean","stock_area",11.7349542382001,9,11,1994,"bottomT","degC"
"mean","stock_area",11.7202982328764,10,11,1994,"bottomT","degC"
"mean","stock_area",11.6999460415686,11,11,1994,"bottomT","degC"
"mean","stock_area",11.6603365380398,12,11,1994,"bottomT","degC"
"mean","stock_area",11.6017464661126,13,11,1994,"bottomT","degC"
"mean","stock_area",11.5708481007839,14,11,1994,"bottomT","degC"
"mean","stock_area",11.5552342470584,15,11,1994,"bottomT","degC"
"mean","stock_area",11.5423481249412,16,11,1994,"bottomT","degC"
"mean","stock_area",11.5415003772356,17,11,1994,"bottomT","degC"
"mean","stock_area",11.4953909931488,18,11,1994,"bottomT","degC"
"mean","stock_area",11.452265519973,19,11,1994,"bottomT","degC"
"mean","stock_area",11.4407309951027,20,11,1994,"bottomT","degC"
"mean","stock_area",11.4271870616694,21,11,1994,"bottomT","degC"
"mean","stock_area",11.3853844872743,22,11,1994,"bottomT","degC"
"mean","stock_area",11.3663376181372,23,11,1994,"bottomT","degC"
"mean","stock_area",11.3424542457324,24,11,1994,"bottomT","degC"
"mean","stock_area",11.2504369495726,25,11,1994,"bottomT","degC"
"mean","stock_area",11.1665839449325,26,11,1994,"bottomT","degC"
"mean","stock_area",11.1518518525476,27,11,1994,"bottomT","degC"
"mean","stock_area",11.1177163930049,28,11,1994,"bottomT","degC"
"mean","stock_area",11.0604582238864,29,11,1994,"bottomT","degC"
"mean","stock_area",11.0822622024747,30,11,1994,"bottomT","degC"
"mean","stock_area",11.1202387207527,1,12,1994,"bottomT","degC"
"mean","stock_area",11.1141331061754,2,12,1994,"bottomT","degC"
"mean","stock_area",11.0829626368607,3,12,1994,"bottomT","degC"
"mean","stock_area",11.0800276864747,4,12,1994,"bottomT","degC"
"mean","stock_area",11.0900851000116,5,12,1994,"bottomT","degC"
"mean","stock_area",11.0868976205316,6,12,1994,"bottomT","degC"
"mean","stock_area",11.0907353445527,7,12,1994,"bottomT","degC"
"mean","stock_area",11.0990635392204,8,12,1994,"bottomT","degC"
"mean","stock_area",11.0782097618122,9,12,1994,"bottomT","degC"
"mean","stock_area",10.9694849106264,10,12,1994,"bottomT","degC"
"mean","stock_area",10.9088469892413,11,12,1994,"bottomT","degC"
"mean","stock_area",10.8746512118204,12,12,1994,"bottomT","degC"
"mean","stock_area",10.8052604579716,13,12,1994,"bottomT","degC"
"mean","stock_area",10.6845459644427,14,12,1994,"bottomT","degC"
"mean","stock_area",10.6075185529473,15,12,1994,"bottomT","degC"
"mean","stock_area",10.4910495407807,16,12,1994,"bottomT","degC"
"mean","stock_area",10.3758313822889,17,12,1994,"bottomT","degC"
"mean","stock_area",10.29719022172,18,12,1994,"bottomT","degC"
"mean","stock_area",10.28154121807,19,12,1994,"bottomT","degC"
"mean","stock_area",10.2632576034311,20,12,1994,"bottomT","degC"
"mean","stock_area",10.2119325548832,21,12,1994,"bottomT","degC"
"mean","stock_area",10.1904723265993,22,12,1994,"bottomT","degC"
"mean","stock_area",10.1877580429075,23,12,1994,"bottomT","degC"
"mean","stock_area",10.1550820996617,24,12,1994,"bottomT","degC"
"mean","stock_area",9.98836516884562,25,12,1994,"bottomT","degC"
"mean","stock_area",9.89625137465726,26,12,1994,"bottomT","degC"
"mean","stock_area",9.79741070040584,27,12,1994,"bottomT","degC"
"mean","stock_area",9.70679848290748,28,12,1994,"bottomT","degC"
"mean","stock_area",9.66839456842862,29,12,1994,"bottomT","degC"
"mean","stock_area",9.66160557234845,30,12,1994,"bottomT","degC"
"mean","stock_area",9.56269640971983,31,12,1994,"bottomT","degC"
"mean","stock_area",9.43326905505522,1,1,1995,"bottomT","degC"
"mean","stock_area",9.40395501137079,2,1,1995,"bottomT","degC"
"mean","stock_area",9.41988904214752,3,1,1995,"bottomT","degC"
"mean","stock_area",9.39071050028812,4,1,1995,"bottomT","degC"
"mean","stock_area",9.35221746130406,5,1,1995,"bottomT","degC"
"mean","stock_area",9.29244925966062,6,1,1995,"bottomT","degC"
"mean","stock_area",9.19678047128043,7,1,1995,"bottomT","degC"
"mean","stock_area",9.20262866420189,8,1,1995,"bottomT","degC"
"mean","stock_area",9.29968922085033,9,1,1995,"bottomT","degC"
"mean","stock_area",9.278040297931,10,1,1995,"bottomT","degC"
"mean","stock_area",9.24217843440131,11,1,1995,"bottomT","degC"
"mean","stock_area",9.15600405164833,12,1,1995,"bottomT","degC"
"mean","stock_area",9.06607056150937,13,1,1995,"bottomT","degC"
"mean","stock_area",9.05252882283025,14,1,1995,"bottomT","degC"
"mean","stock_area",9.093764532897,15,1,1995,"bottomT","degC"
"mean","stock_area",9.11695512173275,16,1,1995,"bottomT","degC"
"mean","stock_area",9.15909109323833,17,1,1995,"bottomT","degC"
"mean","stock_area",9.21411538693353,18,1,1995,"bottomT","degC"
"mean","stock_area",9.17758880146936,19,1,1995,"bottomT","degC"
"mean","stock_area",9.03258942434183,20,1,1995,"bottomT","degC"
"mean","stock_area",8.9296058093906,21,1,1995,"bottomT","degC"
"mean","stock_area",8.90388999822714,22,1,1995,"bottomT","degC"
"mean","stock_area",8.9332628247875,23,1,1995,"bottomT","degC"
"mean","stock_area",8.94707660236113,24,1,1995,"bottomT","degC"
"mean","stock_area",8.92793599734545,25,1,1995,"bottomT","degC"
"mean","stock_area",8.77645114731796,26,1,1995,"bottomT","degC"
"mean","stock_area",8.63334516365873,27,1,1995,"bottomT","degC"
"mean","stock_area",8.52946670198456,28,1,1995,"bottomT","degC"
"mean","stock_area",8.44677555789522,29,1,1995,"bottomT","degC"
"mean","stock_area",8.35372801161097,30,1,1995,"bottomT","degC"
"mean","stock_area",8.24737032277008,31,1,1995,"bottomT","degC"
"mean","stock_area",8.19968617715215,1,2,1995,"bottomT","degC"
"mean","stock_area",8.17558477840969,2,2,1995,"bottomT","degC"
"mean","stock_area",8.20151646310265,3,2,1995,"bottomT","degC"
"mean","stock_area",8.17088083122798,4,2,1995,"bottomT","degC"
"mean","stock_area",8.07392652926863,5,2,1995,"bottomT","degC"
"mean","stock_area",7.98907750348718,6,2,1995,"bottomT","degC"
"mean","stock_area",7.90960464768166,7,2,1995,"bottomT","degC"
"mean","stock_area",7.84766190231052,8,2,1995,"bottomT","degC"
"mean","stock_area",7.85476088321625,9,2,1995,"bottomT","degC"
"mean","stock_area",7.80618101247931,10,2,1995,"bottomT","degC"
"mean","stock_area",7.7737608017373,11,2,1995,"bottomT","degC"
"mean","stock_area",7.83806469086166,12,2,1995,"bottomT","degC"
"mean","stock_area",7.89288937479979,13,2,1995,"bottomT","degC"
"mean","stock_area",7.83782366609364,14,2,1995,"bottomT","degC"
"mean","stock_area",7.8388573850733,15,2,1995,"bottomT","degC"
"mean","stock_area",7.85060600825462,16,2,1995,"bottomT","degC"
"mean","stock_area",7.83310323296348,17,2,1995,"bottomT","degC"
"mean","stock_area",7.87034027718015,18,2,1995,"bottomT","degC"
"mean","stock_area",7.83420178068534,19,2,1995,"bottomT","degC"
"mean","stock_area",7.76441067829845,20,2,1995,"bottomT","degC"
"mean","stock_area",7.73260486257028,21,2,1995,"bottomT","degC"
"mean","stock_area",7.69467867622951,22,2,1995,"bottomT","degC"
"mean","stock_area",7.5977718877298,23,2,1995,"bottomT","degC"
"mean","stock_area",7.52546327015981,24,2,1995,"bottomT","degC"
"mean","stock_area",7.52637505988224,25,2,1995,"bottomT","degC"
"mean","stock_area",7.55888036688356,26,2,1995,"bottomT","degC"
"mean","stock_area",7.55418760784759,27,2,1995,"bottomT","degC"
"mean","stock_area",7.50053728139891,28,2,1995,"bottomT","degC"
"mean","stock_area",7.44253467352481,1,3,1995,"bottomT","degC"
"mean","stock_area",7.44671456408583,2,3,1995,"bottomT","degC"
"mean","stock_area",7.37564244938466,3,3,1995,"bottomT","degC"
"mean","stock_area",7.26424539759591,4,3,1995,"bottomT","degC"
"mean","stock_area",7.19994005271559,5,3,1995,"bottomT","degC"
"mean","stock_area",7.14824259794249,6,3,1995,"bottomT","degC"
"mean","stock_area",7.11015396278458,7,3,1995,"bottomT","degC"
"mean","stock_area",7.12222694287014,8,3,1995,"bottomT","degC"
"mean","stock_area",7.14244290496282,9,3,1995,"bottomT","degC"
"mean","stock_area",7.2238100223709,10,3,1995,"bottomT","degC"
"mean","stock_area",7.27165764433537,11,3,1995,"bottomT","degC"
"mean","stock_area",7.24047388492648,12,3,1995,"bottomT","degC"
"mean","stock_area",7.21851085043538,13,3,1995,"bottomT","degC"
"mean","stock_area",7.19304266419382,14,3,1995,"bottomT","degC"
"mean","stock_area",7.187855999087,15,3,1995,"bottomT","degC"
"mean","stock_area",7.15232565468151,16,3,1995,"bottomT","degC"
"mean","stock_area",7.11914756018674,17,3,1995,"bottomT","degC"
"mean","stock_area",7.09470766046831,18,3,1995,"bottomT","degC"
"mean","stock_area",7.08806248547107,19,3,1995,"bottomT","degC"
"mean","stock_area",7.09164901982678,20,3,1995,"bottomT","degC"
"mean","stock_area",7.07921523258366,21,3,1995,"bottomT","degC"
"mean","stock_area",7.11119381234663,22,3,1995,"bottomT","degC"
"mean","stock_area",7.18673929035607,23,3,1995,"bottomT","degC"
"mean","stock_area",7.24215478287378,24,3,1995,"bottomT","degC"
"mean","stock_area",7.26346941096132,25,3,1995,"bottomT","degC"
"mean","stock_area",7.26009227702949,26,3,1995,"bottomT","degC"
"mean","stock_area",7.26211778629961,27,3,1995,"bottomT","degC"
"mean","stock_area",7.25458611701968,28,3,1995,"bottomT","degC"
"mean","stock_area",7.2122003691323,29,3,1995,"bottomT","degC"
"mean","stock_area",7.16197117679043,30,3,1995,"bottomT","degC"
"mean","stock_area",7.12243628344594,31,3,1995,"bottomT","degC"
"mean","stock_area",7.107373688006,1,4,1995,"bottomT","degC"
"mean","stock_area",7.11245621422945,2,4,1995,"bottomT","degC"
"mean","stock_area",7.11075911093462,3,4,1995,"bottomT","degC"
"mean","stock_area",7.1120242154939,4,4,1995,"bottomT","degC"
"mean","stock_area",7.1212887461366,5,4,1995,"bottomT","degC"
"mean","stock_area",7.20402566404639,6,4,1995,"bottomT","degC"
"mean","stock_area",7.30738893433109,7,4,1995,"bottomT","degC"
"mean","stock_area",7.39776560730654,8,4,1995,"bottomT","degC"
"mean","stock_area",7.44322126674982,9,4,1995,"bottomT","degC"
"mean","stock_area",7.47327079557226,10,4,1995,"bottomT","degC"
"mean","stock_area",7.53416870781134,11,4,1995,"bottomT","degC"
"mean","stock_area",7.54296094922573,12,4,1995,"bottomT","degC"
"mean","stock_area",7.54500144261292,13,4,1995,"bottomT","degC"
"mean","stock_area",7.55394539666783,14,4,1995,"bottomT","degC"
"mean","stock_area",7.58942895080921,15,4,1995,"bottomT","degC"
"mean","stock_area",7.60347800991874,16,4,1995,"bottomT","degC"
"mean","stock_area",7.61594840576167,17,4,1995,"bottomT","degC"
"mean","stock_area",7.60796652183269,18,4,1995,"bottomT","degC"
"mean","stock_area",7.57682397123631,19,4,1995,"bottomT","degC"
"mean","stock_area",7.55577008603618,20,4,1995,"bottomT","degC"
"mean","stock_area",7.56283406292984,21,4,1995,"bottomT","degC"
"mean","stock_area",7.55823141420708,22,4,1995,"bottomT","degC"
"mean","stock_area",7.54573257067576,23,4,1995,"bottomT","degC"
"mean","stock_area",7.55591955650838,24,4,1995,"bottomT","degC"
"mean","stock_area",7.56673193899221,25,4,1995,"bottomT","degC"
"mean","stock_area",7.56311487484907,26,4,1995,"bottomT","degC"
"mean","stock_area",7.56751414023965,27,4,1995,"bottomT","degC"
"mean","stock_area",7.58943330945738,28,4,1995,"bottomT","degC"
"mean","stock_area",7.60197846626584,29,4,1995,"bottomT","degC"
"mean","stock_area",7.610018907236,30,4,1995,"bottomT","degC"
"mean","stock_area",7.60610520641196,1,5,1995,"bottomT","degC"
"mean","stock_area",7.5990009160301,2,5,1995,"bottomT","degC"
"mean","stock_area",7.60083461332126,3,5,1995,"bottomT","degC"
"mean","stock_area",7.59723580509022,4,5,1995,"bottomT","degC"
"mean","stock_area",7.59324164282703,5,5,1995,"bottomT","degC"
"mean","stock_area",7.60694991954273,6,5,1995,"bottomT","degC"
"mean","stock_area",7.63689583830215,7,5,1995,"bottomT","degC"
"mean","stock_area",7.66765627425083,8,5,1995,"bottomT","degC"
"mean","stock_area",7.70719738033557,9,5,1995,"bottomT","degC"
"mean","stock_area",7.71137563784543,10,5,1995,"bottomT","degC"
"mean","stock_area",7.7398065076547,11,5,1995,"bottomT","degC"
"mean","stock_area",7.75944466348193,12,5,1995,"bottomT","degC"
"mean","stock_area",7.79213378776217,13,5,1995,"bottomT","degC"
"mean","stock_area",7.82128751431476,14,5,1995,"bottomT","degC"
"mean","stock_area",7.83722060107975,15,5,1995,"bottomT","degC"
"mean","stock_area",7.85464556480106,16,5,1995,"bottomT","degC"
"mean","stock_area",7.87412277325646,17,5,1995,"bottomT","degC"
"mean","stock_area",7.88920574475863,18,5,1995,"bottomT","degC"
"mean","stock_area",7.90672765675484,19,5,1995,"bottomT","degC"
"mean","stock_area",7.93083244773752,20,5,1995,"bottomT","degC"
"mean","stock_area",7.95537000933871,21,5,1995,"bottomT","degC"
"mean","stock_area",7.9765009460605,22,5,1995,"bottomT","degC"
"mean","stock_area",8.00523841796789,23,5,1995,"bottomT","degC"
"mean","stock_area",8.03592218170741,24,5,1995,"bottomT","degC"
"mean","stock_area",8.06478460951867,25,5,1995,"bottomT","degC"
"mean","stock_area",8.1289507120314,26,5,1995,"bottomT","degC"
"mean","stock_area",8.18256822719987,27,5,1995,"bottomT","degC"
"mean","stock_area",8.18922425155328,28,5,1995,"bottomT","degC"
"mean","stock_area",8.17907071974979,29,5,1995,"bottomT","degC"
"mean","stock_area",8.17267355355608,30,5,1995,"bottomT","degC"
"mean","stock_area",8.21608714633418,31,5,1995,"bottomT","degC"
"mean","stock_area",8.27737081211916,1,6,1995,"bottomT","degC"
"mean","stock_area",8.29697856279877,2,6,1995,"bottomT","degC"
"mean","stock_area",8.30902098845357,3,6,1995,"bottomT","degC"
"mean","stock_area",8.32514408658669,4,6,1995,"bottomT","degC"
"mean","stock_area",8.35854721803392,5,6,1995,"bottomT","degC"
"mean","stock_area",8.37538772426309,6,6,1995,"bottomT","degC"
"mean","stock_area",8.3759019507427,7,6,1995,"bottomT","degC"
"mean","stock_area",8.36478183683718,8,6,1995,"bottomT","degC"
"mean","stock_area",8.34864050309088,9,6,1995,"bottomT","degC"
"mean","stock_area",8.34034146447621,10,6,1995,"bottomT","degC"
"mean","stock_area",8.32642782150182,11,6,1995,"bottomT","degC"
"mean","stock_area",8.30863331505011,12,6,1995,"bottomT","degC"
"mean","stock_area",8.29113533314841,13,6,1995,"bottomT","degC"
"mean","stock_area",8.29552478165586,14,6,1995,"bottomT","degC"
"mean","stock_area",8.30693664911817,15,6,1995,"bottomT","degC"
"mean","stock_area",8.32077994160857,16,6,1995,"bottomT","degC"
"mean","stock_area",8.34784009117321,17,6,1995,"bottomT","degC"
"mean","stock_area",8.37405044703674,18,6,1995,"bottomT","degC"
"mean","stock_area",8.39939466408128,19,6,1995,"bottomT","degC"
"mean","stock_area",8.42515636216984,20,6,1995,"bottomT","degC"
"mean","stock_area",8.47442367224434,21,6,1995,"bottomT","degC"
"mean","stock_area",8.51665569565186,22,6,1995,"bottomT","degC"
"mean","stock_area",8.51991903021618,23,6,1995,"bottomT","degC"
"mean","stock_area",8.51077660059652,24,6,1995,"bottomT","degC"
"mean","stock_area",8.51247475082081,25,6,1995,"bottomT","degC"
"mean","stock_area",8.52468608671339,26,6,1995,"bottomT","degC"
"mean","stock_area",8.54139341545524,27,6,1995,"bottomT","degC"
"mean","stock_area",8.55506778572327,28,6,1995,"bottomT","degC"
"mean","stock_area",8.6035462584542,29,6,1995,"bottomT","degC"
"mean","stock_area",8.6456540034621,30,6,1995,"bottomT","degC"
"mean","stock_area",8.67386870020184,1,7,1995,"bottomT","degC"
"mean","stock_area",8.69723306644498,2,7,1995,"bottomT","degC"
"mean","stock_area",8.70542074485729,3,7,1995,"bottomT","degC"
"mean","stock_area",8.71953357977572,4,7,1995,"bottomT","degC"
"mean","stock_area",8.75014549031259,5,7,1995,"bottomT","degC"
"mean","stock_area",8.77606819195078,6,7,1995,"bottomT","degC"
"mean","stock_area",8.80033646467307,7,7,1995,"bottomT","degC"
"mean","stock_area",8.82654754635376,8,7,1995,"bottomT","degC"
"mean","stock_area",8.85615727926177,9,7,1995,"bottomT","degC"
"mean","stock_area",8.88897101938294,10,7,1995,"bottomT","degC"
"mean","stock_area",8.92506482104554,11,7,1995,"bottomT","degC"
"mean","stock_area",8.95942870341417,12,7,1995,"bottomT","degC"
"mean","stock_area",8.99148187328726,13,7,1995,"bottomT","degC"
"mean","stock_area",9.02684807784895,14,7,1995,"bottomT","degC"
"mean","stock_area",9.06136915895724,15,7,1995,"bottomT","degC"
"mean","stock_area",9.09936240016759,16,7,1995,"bottomT","degC"
"mean","stock_area",9.1386838008726,17,7,1995,"bottomT","degC"
"mean","stock_area",9.17015475572148,18,7,1995,"bottomT","degC"
"mean","stock_area",9.18588539702391,19,7,1995,"bottomT","degC"
"mean","stock_area",9.20617896267876,20,7,1995,"bottomT","degC"
"mean","stock_area",9.24133487328995,21,7,1995,"bottomT","degC"
"mean","stock_area",9.2777327769139,22,7,1995,"bottomT","degC"
"mean","stock_area",9.31584812858515,23,7,1995,"bottomT","degC"
"mean","stock_area",9.35230579430151,24,7,1995,"bottomT","degC"
"mean","stock_area",9.39317560757701,25,7,1995,"bottomT","degC"
"mean","stock_area",9.44037994992385,26,7,1995,"bottomT","degC"
"mean","stock_area",9.47465065459654,27,7,1995,"bottomT","degC"
"mean","stock_area",9.51286080360712,28,7,1995,"bottomT","degC"
"mean","stock_area",9.54288487272595,29,7,1995,"bottomT","degC"
"mean","stock_area",9.56039633505231,30,7,1995,"bottomT","degC"
"mean","stock_area",9.59118825004343,31,7,1995,"bottomT","degC"
"mean","stock_area",9.62870128058129,1,8,1995,"bottomT","degC"
"mean","stock_area",9.67079816612102,2,8,1995,"bottomT","degC"
"mean","stock_area",9.71609938492986,3,8,1995,"bottomT","degC"
"mean","stock_area",9.74267437807839,4,8,1995,"bottomT","degC"
"mean","stock_area",9.75573806016654,5,8,1995,"bottomT","degC"
"mean","stock_area",9.7743017904945,6,8,1995,"bottomT","degC"
"mean","stock_area",9.77662510097383,7,8,1995,"bottomT","degC"
"mean","stock_area",9.80057759469236,8,8,1995,"bottomT","degC"
"mean","stock_area",9.98664170962402,9,8,1995,"bottomT","degC"
"mean","stock_area",10.0741021266869,10,8,1995,"bottomT","degC"
"mean","stock_area",10.1131998408788,11,8,1995,"bottomT","degC"
"mean","stock_area",10.1557846837848,12,8,1995,"bottomT","degC"
"mean","stock_area",10.2138990522967,13,8,1995,"bottomT","degC"
"mean","stock_area",10.2773730754103,14,8,1995,"bottomT","degC"
"mean","stock_area",10.3490160279329,15,8,1995,"bottomT","degC"
"mean","stock_area",10.4270622184207,16,8,1995,"bottomT","degC"
