"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01400",7.10545647322242,31,12,2024,"bottomT","degC"
"mean","01400",7.11318545555001,1,1,2025,"bottomT","degC"
"mean","01400",7.05980444666165,2,1,2025,"bottomT","degC"
"mean","01400",7.24113352619,3,1,2025,"bottomT","degC"
"mean","01400",7.44170302063671,4,1,2025,"bottomT","degC"
"mean","01400",7.48512496521224,5,1,2025,"bottomT","degC"
"mean","01400",7.43969157204699,6,1,2025,"bottomT","degC"
"mean","01400",7.39269485046614,7,1,2025,"bottomT","degC"
"mean","01400",7.31570080856779,8,1,2025,"bottomT","degC"
"mean","01400",7.24822846099512,9,1,2025,"bottomT","degC"
"mean","01400",7.20750678119375,10,1,2025,"bottomT","degC"
"mean","01400",7.17967388523159,11,1,2025,"bottomT","degC"
"mean","01400",7.06803624309711,12,1,2025,"bottomT","degC"
"mean","01400",6.90922705095206,13,1,2025,"bottomT","degC"
"mean","01400",6.78986048698425,14,1,2025,"bottomT","degC"
"mean","01400",6.69455528970975,15,1,2025,"bottomT","degC"
"mean","01400",6.54516944956424,16,1,2025,"bottomT","degC"
"mean","01400",6.39488715200282,17,1,2025,"bottomT","degC"
"mean","01400",6.28669320647396,18,1,2025,"bottomT","degC"
"mean","01400",6.35723741374799,19,1,2025,"bottomT","degC"
"mean","01400",6.28886859452547,20,1,2025,"bottomT","degC"
"mean","01400",6.14935442582885,21,1,2025,"bottomT","degC"
"mean","01400",6.14453341355964,22,1,2025,"bottomT","degC"
"mean","01400",6.10828288277583,23,1,2025,"bottomT","degC"
"mean","01400",6.14569221325775,24,1,2025,"bottomT","degC"
"mean","01400",6.12233047343012,25,1,2025,"bottomT","degC"
"mean","01400",6.07536659311892,26,1,2025,"bottomT","degC"
"mean","01400",6.15678813564244,27,1,2025,"bottomT","degC"
"mean","01400",6.37238915286847,28,1,2025,"bottomT","degC"
"mean","01400",6.61305714365262,29,1,2025,"bottomT","degC"
"mean","01400",6.62018486635009,30,1,2025,"bottomT","degC"
"mean","01400",6.6065526506794,31,1,2025,"bottomT","degC"
"mean","01400",6.6580533269626,1,2,2025,"bottomT","degC"
"mean","01400",6.50215205861561,2,2,2025,"bottomT","degC"
"mean","01400",6.34378010479372,3,2,2025,"bottomT","degC"
"mean","01400",6.32809263912599,4,2,2025,"bottomT","degC"
"mean","01400",6.312284985585,5,2,2025,"bottomT","degC"
"mean","01400",6.19574986642866,6,2,2025,"bottomT","degC"
"mean","01400",6.06815148467448,7,2,2025,"bottomT","degC"
"mean","01400",6.11313666158648,8,2,2025,"bottomT","degC"
"mean","01400",6.12181672053551,9,2,2025,"bottomT","degC"
"mean","01400",5.90854423437546,10,2,2025,"bottomT","degC"
"mean","01400",5.76347653189702,11,2,2025,"bottomT","degC"
"mean","01400",5.69622284974625,12,2,2025,"bottomT","degC"
"mean","01400",5.51740807561732,13,2,2025,"bottomT","degC"
"mean","01400",5.3182269744019,14,2,2025,"bottomT","degC"
"mean","01400",5.48347511932031,15,2,2025,"bottomT","degC"
"mean","01400",5.62108721306075,16,2,2025,"bottomT","degC"
"mean","01400",5.42509828396698,17,2,2025,"bottomT","degC"
"mean","01400",5.748281048305,18,2,2025,"bottomT","degC"
"mean","01400",6.1485126587882,19,2,2025,"bottomT","degC"
"mean","01400",6.27885492524104,20,2,2025,"bottomT","degC"
"mean","01400",6.25940687620818,21,2,2025,"bottomT","degC"
"mean","01400",6.1841072217742,22,2,2025,"bottomT","degC"
"mean","01400",6.14065255335907,23,2,2025,"bottomT","degC"
"mean","01400",6.11580409220795,24,2,2025,"bottomT","degC"
"mean","01400",6.08255988092565,25,2,2025,"bottomT","degC"
"mean","01400",6.12187136109196,26,2,2025,"bottomT","degC"
"mean","01400",6.03484166558109,27,2,2025,"bottomT","degC"
"mean","01400",5.91669950556399,28,2,2025,"bottomT","degC"
"mean","01400",5.85223348816829,1,3,2025,"bottomT","degC"
"mean","01400",5.8633076326171,2,3,2025,"bottomT","degC"
"mean","01400",5.94270678064716,3,3,2025,"bottomT","degC"
"mean","01400",5.90529743593131,4,3,2025,"bottomT","degC"
"mean","01400",5.9601105291452,5,3,2025,"bottomT","degC"
"mean","01400",6.07242592768883,6,3,2025,"bottomT","degC"
"mean","01400",6.31335631769095,7,3,2025,"bottomT","degC"
"mean","01400",6.65069607122621,8,3,2025,"bottomT","degC"
"mean","01400",6.84945089781462,9,3,2025,"bottomT","degC"
"mean","01400",6.89149533456831,10,3,2025,"bottomT","degC"
"mean","01400",6.90991576394038,11,3,2025,"bottomT","degC"
"mean","01400",6.88639010244341,12,3,2025,"bottomT","degC"
"mean","01400",6.7476082773351,13,3,2025,"bottomT","degC"
"mean","01400",6.5960688448664,14,3,2025,"bottomT","degC"
"mean","01400",6.48284614264075,15,3,2025,"bottomT","degC"
"mean","01400",6.46664489916901,16,3,2025,"bottomT","degC"
"mean","01400",6.45000635687985,17,3,2025,"bottomT","degC"
"mean","01400",6.27262367775191,18,3,2025,"bottomT","degC"
"mean","01400",6.05531731648232,19,3,2025,"bottomT","degC"
"mean","01400",5.86191927497067,20,3,2025,"bottomT","degC"
"mean","01400",5.72033883564508,21,3,2025,"bottomT","degC"
"mean","01400",5.71839298774947,22,3,2025,"bottomT","degC"
"mean","01400",5.74494679294415,23,3,2025,"bottomT","degC"
"mean","01400",5.68634033203125,24,3,2025,"bottomT","degC"
"mean","01400",5.67253318473474,25,3,2025,"bottomT","degC"
"mean","01400",5.64053524785967,26,3,2025,"bottomT","degC"
"mean","01400",5.57110608513675,27,3,2025,"bottomT","degC"
"mean","01400",5.52334417869796,28,3,2025,"bottomT","degC"
"mean","01400",5.48660172277422,29,3,2025,"bottomT","degC"
"mean","01400",5.3711816197011,30,3,2025,"bottomT","degC"
"mean","01400",5.27306690500743,31,3,2025,"bottomT","degC"
"mean","01400",5.26819123083086,1,4,2025,"bottomT","degC"
"mean","01400",5.28172501165475,2,4,2025,"bottomT","degC"
"mean","01400",5.25764183144071,3,4,2025,"bottomT","degC"
"mean","01400",5.2773849928557,4,4,2025,"bottomT","degC"
"mean","01400",5.27101166924434,5,4,2025,"bottomT","degC"
"mean","01400",5.19286974152522,6,4,2025,"bottomT","degC"
"mean","01400",5.12175703760403,7,4,2025,"bottomT","degC"
"mean","01400",5.02236324993532,8,4,2025,"bottomT","degC"
"mean","01400",4.96905880187874,9,4,2025,"bottomT","degC"
"mean","01400",4.92549475627159,10,4,2025,"bottomT","degC"
"mean","01400",4.88687202111999,11,4,2025,"bottomT","degC"
"mean","01400",4.84107785082575,12,4,2025,"bottomT","degC"
"mean","01400",4.71277983864742,13,4,2025,"bottomT","degC"
"mean","01400",4.55799361129305,14,4,2025,"bottomT","degC"
"mean","01400",4.50057873797061,15,4,2025,"bottomT","degC"
"mean","01400",4.5335715101726,16,4,2025,"bottomT","degC"
"mean","01400",4.62657007530554,17,4,2025,"bottomT","degC"
"mean","01400",4.72136145919117,18,4,2025,"bottomT","degC"
"mean","01400",4.82807968979451,19,4,2025,"bottomT","degC"
"mean","01400",4.97465596981903,20,4,2025,"bottomT","degC"
"mean","01400",5.12090433177663,21,4,2025,"bottomT","degC"
"mean","01400",5.22661679894177,22,4,2025,"bottomT","degC"
"mean","01400",5.27864218825725,23,4,2025,"bottomT","degC"
"mean","01400",5.30258330658301,24,4,2025,"bottomT","degC"
"mean","01400",5.3209818014458,25,4,2025,"bottomT","degC"
"mean","01400",5.30586286801011,26,4,2025,"bottomT","degC"
"mean","01400",5.31433520744096,27,4,2025,"bottomT","degC"
"mean","01400",5.27606224657884,28,4,2025,"bottomT","degC"
"mean","01400",5.21193512873863,29,4,2025,"bottomT","degC"
"mean","01400",5.22628885952394,30,4,2025,"bottomT","degC"
"mean","01400",5.26309688411542,1,5,2025,"bottomT","degC"
"mean","01400",5.27202833232595,2,5,2025,"bottomT","degC"
"mean","01400",5.2615773144053,3,5,2025,"bottomT","degC"
"mean","01400",5.22516282636728,4,5,2025,"bottomT","degC"
"mean","01400",5.17189121246338,5,5,2025,"bottomT","degC"
"mean","01400",5.11289117585367,6,5,2025,"bottomT","degC"
"mean","01400",5.09589190981281,7,5,2025,"bottomT","degC"
"mean","01400",5.11870699498191,8,5,2025,"bottomT","degC"
"mean","01400",5.13438347916105,9,5,2025,"bottomT","degC"
"mean","01400",5.12465400126443,10,5,2025,"bottomT","degC"
"mean","01400",5.13221893025868,11,5,2025,"bottomT","degC"
"mean","01400",5.15288043378004,12,5,2025,"bottomT","degC"
"mean","01400",5.1997459183878,13,5,2025,"bottomT","degC"
"mean","01400",5.24742043196265,14,5,2025,"bottomT","degC"
"mean","01400",5.29207762675499,15,5,2025,"bottomT","degC"
"mean","01400",5.32916992813794,16,5,2025,"bottomT","degC"
"mean","01400",5.35119784767948,17,5,2025,"bottomT","degC"
"mean","01400",5.36018402185013,18,5,2025,"bottomT","degC"
"mean","01400",5.35554885152561,19,5,2025,"bottomT","degC"
"mean","01400",5.33618826652641,20,5,2025,"bottomT","degC"
"mean","01400",5.3156579572763,21,5,2025,"bottomT","degC"
"mean","01400",5.32688515221895,22,5,2025,"bottomT","degC"
"mean","01400",5.37851698007157,23,5,2025,"bottomT","degC"
"mean","01400",5.4445681429621,24,5,2025,"bottomT","degC"
"mean","01400",5.42395043728957,25,5,2025,"bottomT","degC"
"mean","01400",5.41581700453118,26,5,2025,"bottomT","degC"
"mean","01400",5.41674621069609,27,5,2025,"bottomT","degC"
"mean","01400",5.42954758743742,28,5,2025,"bottomT","degC"
"mean","01400",5.46135970727721,29,5,2025,"bottomT","degC"
"mean","01400",5.50302153914722,30,5,2025,"bottomT","degC"
"mean","01400",5.56439382638504,31,5,2025,"bottomT","degC"
"mean","01400",5.62520855576245,1,6,2025,"bottomT","degC"
"mean","01400",5.67819601030492,2,6,2025,"bottomT","degC"
"mean","01400",5.74367870501618,3,6,2025,"bottomT","degC"
"mean","01400",5.80336743682178,4,6,2025,"bottomT","degC"
"mean","01400",5.84807932554786,5,6,2025,"bottomT","degC"
"mean","01400",5.8788419908552,6,6,2025,"bottomT","degC"
"mean","01400",5.89411400325263,7,6,2025,"bottomT","degC"
"mean","01400",5.89865077431522,8,6,2025,"bottomT","degC"
"mean","01400",5.90288143015619,9,6,2025,"bottomT","degC"
"mean","01400",5.90053107845249,10,6,2025,"bottomT","degC"
"mean","01400",5.89410307158285,11,6,2025,"bottomT","degC"
"mean","01400",5.89889126393332,12,6,2025,"bottomT","degC"
"mean","01400",5.91031522181497,13,6,2025,"bottomT","degC"
"mean","01400",5.92140025523172,14,6,2025,"bottomT","degC"
"mean","01400",5.92666949798812,15,6,2025,"bottomT","degC"
"mean","01400",5.92443935906709,16,6,2025,"bottomT","degC"
"mean","01400",5.91581405098758,17,6,2025,"bottomT","degC"
"mean","01400",5.90587682154641,18,6,2025,"bottomT","degC"
"mean","01400",5.9122939180972,19,6,2025,"bottomT","degC"
"mean","01400",5.93041916035894,20,6,2025,"bottomT","degC"
"mean","01400",5.94800878638652,21,6,2025,"bottomT","degC"
"mean","01400",5.98266321153783,22,6,2025,"bottomT","degC"
"mean","01400",6.02089248486419,23,6,2025,"bottomT","degC"
"mean","01400",6.05756927604106,24,6,2025,"bottomT","degC"
"mean","01400",6.09662939185527,25,6,2025,"bottomT","degC"
"mean","01400",6.13115262273532,26,6,2025,"bottomT","degC"
"mean","01400",6.16429844898964,27,6,2025,"bottomT","degC"
"mean","01400",6.19796903809505,28,6,2025,"bottomT","degC"
"mean","01400",6.22726679559964,29,6,2025,"bottomT","degC"
"mean","01400",6.25646618942716,30,6,2025,"bottomT","degC"
"mean","01400",6.28529388513138,1,7,2025,"bottomT","degC"
"mean","01400",6.30368147323381,2,7,2025,"bottomT","degC"
"mean","01400",6.32154439812276,3,7,2025,"bottomT","degC"
"mean","01400",6.34268690223124,4,7,2025,"bottomT","degC"
"mean","01400",6.36144620269092,5,7,2025,"bottomT","degC"
"mean","01400",6.37584366015534,6,7,2025,"bottomT","degC"
"mean","01400",6.37774582051519,7,7,2025,"bottomT","degC"
"mean","01400",6.38042417924796,8,7,2025,"bottomT","degC"
"mean","01400",6.39844011192891,9,7,2025,"bottomT","degC"
"mean","01400",6.4329852630843,10,7,2025,"bottomT","degC"
"mean","01400",6.47102860550382,11,7,2025,"bottomT","degC"
"mean","01400",6.50636082976612,12,7,2025,"bottomT","degC"
"mean","01400",6.54002049431872,13,7,2025,"bottomT","degC"
"mean","01400",6.57043333195928,14,7,2025,"bottomT","degC"
"mean","01400",6.59548945213432,15,7,2025,"bottomT","degC"
"mean","01400",6.62168256560368,16,7,2025,"bottomT","degC"
"mean","01400",6.64260641496573,17,7,2025,"bottomT","degC"
"mean","01400",6.64852062623892,18,7,2025,"bottomT","degC"
"mean","01400",6.66335534337741,19,7,2025,"bottomT","degC"
"mean","01400",6.68295642511169,20,7,2025,"bottomT","degC"
"mean","01400",6.69078378535029,21,7,2025,"bottomT","degC"
"mean","01400",6.71272425865059,22,7,2025,"bottomT","degC"
"mean","01400",6.7326205025858,23,7,2025,"bottomT","degC"
"mean","01400",6.73690585947748,24,7,2025,"bottomT","degC"
"mean","01400",6.70552006764198,25,7,2025,"bottomT","degC"
"mean","01400",6.68517565371385,26,7,2025,"bottomT","degC"
"mean","01400",6.6908274835615,27,7,2025,"bottomT","degC"
"mean","01400",6.68315321651857,28,7,2025,"bottomT","degC"
"mean","01400",6.68716526031494,29,7,2025,"bottomT","degC"
"mean","01400",6.69999942494862,30,7,2025,"bottomT","degC"
"mean","01400",6.73404168370944,31,7,2025,"bottomT","degC"
"mean","01400",6.77631573178875,1,8,2025,"bottomT","degC"
"mean","01400",6.82132276848181,2,8,2025,"bottomT","degC"
"mean","01400",6.85648010026163,3,8,2025,"bottomT","degC"
"mean","01400",6.87368709649613,4,8,2025,"bottomT","degC"
"mean","01400",6.90036119631867,5,8,2025,"bottomT","degC"
"mean","01400",6.94092985409409,6,8,2025,"bottomT","degC"
"mean","01400",6.96999805365036,7,8,2025,"bottomT","degC"
"mean","01400",6.98720501429999,8,8,2025,"bottomT","degC"
"mean","01400",6.99811512676638,9,8,2025,"bottomT","degC"
"mean","01400",7.01316850576828,10,8,2025,"bottomT","degC"
"mean","01400",7.02816723353827,11,8,2025,"bottomT","degC"
"mean","01400",7.04367974978774,12,8,2025,"bottomT","degC"
"mean","01400",7.05477570775729,13,8,2025,"bottomT","degC"
"mean","01400",7.06207829802784,14,8,2025,"bottomT","degC"
"mean","01400",7.08123118130129,15,8,2025,"bottomT","degC"
"mean","01400",7.11203757328774,16,8,2025,"bottomT","degC"
"mean","01400",7.12803108300736,17,8,2025,"bottomT","degC"
"mean","01400",7.15175350388484,18,8,2025,"bottomT","degC"
"mean","01400",7.19456324648501,19,8,2025,"bottomT","degC"
"mean","01400",7.22099680687065,20,8,2025,"bottomT","degC"
"mean","01400",7.24036833777356,21,8,2025,"bottomT","degC"
"mean","01400",7.2764111490392,22,8,2025,"bottomT","degC"
"mean","01400",7.31140455559119,23,8,2025,"bottomT","degC"
"mean","01400",7.29646045058521,24,8,2025,"bottomT","degC"
"mean","01400",7.26352233317361,25,8,2025,"bottomT","degC"
"mean","01400",7.27744970036976,26,8,2025,"bottomT","degC"
"mean","01400",7.28702614200649,27,8,2025,"bottomT","degC"
"mean","01400",7.30330390360818,28,8,2025,"bottomT","degC"
"mean","01400",7.31157939825485,29,8,2025,"bottomT","degC"
"mean","01400",7.31503394112658,30,8,2025,"bottomT","degC"
"mean","01400",7.33350901105511,31,8,2025,"bottomT","degC"
"mean","01400",7.36064224812522,1,9,2025,"bottomT","degC"
"mean","01400",7.39778920074007,2,9,2025,"bottomT","degC"
"mean","01400",7.43130670376678,3,9,2025,"bottomT","degC"
"mean","01400",7.46441977059663,4,9,2025,"bottomT","degC"
"mean","01400",7.49466859760569,5,9,2025,"bottomT","degC"
"mean","01400",7.49736882679498,6,9,2025,"bottomT","degC"
"mean","01400",7.49583835032449,7,9,2025,"bottomT","degC"
"mean","01400",7.53368495115593,8,9,2025,"bottomT","degC"
"mean","01400",7.56464435805136,9,9,2025,"bottomT","degC"
"mean","01400",7.60917040127427,10,9,2025,"bottomT","degC"
"mean","01400",7.67307892130382,11,9,2025,"bottomT","degC"
"mean","01400",7.73911910982274,12,9,2025,"bottomT","degC"
"mean","01400",7.79864390216657,13,9,2025,"bottomT","degC"
"mean","01400",7.83560495234247,14,9,2025,"bottomT","degC"
"mean","01400",7.87679677934789,15,9,2025,"bottomT","degC"
"mean","01400",7.93153330105454,16,9,2025,"bottomT","degC"
"mean","01400",7.98158002967265,17,9,2025,"bottomT","degC"
"mean","01400",8.04333494670355,18,9,2025,"bottomT","degC"
"mean","01400",8.08973034104305,19,9,2025,"bottomT","degC"
"mean","01400",8.14001763044898,20,9,2025,"bottomT","degC"
"mean","01400",8.19803371714122,21,9,2025,"bottomT","degC"
"mean","01400",8.24749008577261,22,9,2025,"bottomT","degC"
"mean","01400",8.26388808862487,23,9,2025,"bottomT","degC"
"mean","01400",8.31315866868887,24,9,2025,"bottomT","degC"
"mean","01400",8.44330411882543,25,9,2025,"bottomT","degC"
"mean","01400",8.53913407539254,26,9,2025,"bottomT","degC"
"mean","01400",8.57775683189506,27,9,2025,"bottomT","degC"
"mean","01400",8.62590139303634,28,9,2025,"bottomT","degC"
"mean","01400",8.64003639790549,29,9,2025,"bottomT","degC"
"mean","01400",8.66345281031594,30,9,2025,"bottomT","degC"
"mean","01400",8.71583894473403,1,10,2025,"bottomT","degC"
"mean","01400",8.82670042408046,2,10,2025,"bottomT","degC"
"mean","01400",8.92258499629462,3,10,2025,"bottomT","degC"
"mean","01400",8.92725297586242,4,10,2025,"bottomT","degC"
"mean","01400",8.95371938819316,5,10,2025,"bottomT","degC"
"mean","01400",8.99359934365572,6,10,2025,"bottomT","degC"
"mean","01400",8.98454764351916,7,10,2025,"bottomT","degC"
"mean","01400",8.91554483726843,8,10,2025,"bottomT","degC"
"mean","01400",8.88821484437629,9,10,2025,"bottomT","degC"
"mean","01400",8.94781603030304,10,10,2025,"bottomT","degC"
"mean","01400",8.97360466487372,11,10,2025,"bottomT","degC"
"mean","01400",8.96690340184454,12,10,2025,"bottomT","degC"
"mean","01400",9.10711721875774,13,10,2025,"bottomT","degC"
"mean","01400",9.39258464414682,14,10,2025,"bottomT","degC"
"mean","01400",9.55292430564539,15,10,2025,"bottomT","degC"
"mean","01400",9.57975150578058,16,10,2025,"bottomT","degC"
"mean","01400",9.68336502473746,17,10,2025,"bottomT","degC"
"mean","01400",9.79641279533728,18,10,2025,"bottomT","degC"
"mean","01400",9.84664536945855,19,10,2025,"bottomT","degC"
"mean","01400",9.87680682851307,20,10,2025,"bottomT","degC"
"mean","01400",9.92204340180354,21,10,2025,"bottomT","degC"
"mean","01400",9.91795485766966,22,10,2025,"bottomT","degC"
"mean","01400",9.90066045789576,23,10,2025,"bottomT","degC"
"mean","01400",9.84124501071759,24,10,2025,"bottomT","degC"
"mean","01400",9.82494543559516,25,10,2025,"bottomT","degC"
"mean","01400",9.82832336425781,26,10,2025,"bottomT","degC"
"mean","01400",9.82690216178325,27,10,2025,"bottomT","degC"
"mean","01400",9.85606876771842,28,10,2025,"bottomT","degC"
"mean","01400",9.94313127603104,29,10,2025,"bottomT","degC"
"mean","01400",10.0209343184286,30,10,2025,"bottomT","degC"
"mean","01400",10.0964635308109,31,10,2025,"bottomT","degC"
"mean","01400",9.93764340699609,1,11,2025,"bottomT","degC"
"mean","01400",9.62722916389579,2,11,2025,"bottomT","degC"
"mean","01400",9.49688689388446,3,11,2025,"bottomT","degC"
"mean","01400",9.41076453764047,4,11,2025,"bottomT","degC"
"mean","01400",9.27385219887121,5,11,2025,"bottomT","degC"
"mean","01400",9.18354284941261,6,11,2025,"bottomT","degC"
"mean","01400",9.11598307339113,7,11,2025,"bottomT","degC"
"mean","01400",9.04549351734902,8,11,2025,"bottomT","degC"
"mean","01400",8.99100846674905,9,11,2025,"bottomT","degC"
"mean","01400",9.04003847890825,10,11,2025,"bottomT","degC"
"mean","01400",9.12916709415948,11,11,2025,"bottomT","degC"
"mean","01400",9.0824436999079,12,11,2025,"bottomT","degC"
"mean","01400",8.95962261797777,13,11,2025,"bottomT","degC"
"mean","01400",8.9073785881498,14,11,2025,"bottomT","degC"
"mean","01400",8.89580162247615,15,11,2025,"bottomT","degC"
"mean","01400",8.88482591287414,16,11,2025,"bottomT","degC"
"mean","01400",8.82194503385629,17,11,2025,"bottomT","degC"
"mean","01400",8.69560384038669,18,11,2025,"bottomT","degC"
"mean","01400",8.58740981657114,19,11,2025,"bottomT","degC"
"mean","01400",8.55102805948969,20,11,2025,"bottomT","degC"
"mean","01400",8.55122495053419,21,11,2025,"bottomT","degC"
"mean","01400",8.53554842365322,22,11,2025,"bottomT","degC"
"mean","01400",8.52699958032636,23,11,2025,"bottomT","degC"
"mean","01400",8.53258579880444,24,11,2025,"bottomT","degC"
