"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","MAB",8.65369796070759,2,7,2024,"bottomT","degC"
"mean","MAB",8.68571595913692,3,7,2024,"bottomT","degC"
"mean","MAB",8.70467985290315,4,7,2024,"bottomT","degC"
"mean","MAB",8.70178204749275,5,7,2024,"bottomT","degC"
"mean","MAB",8.70988137766356,6,7,2024,"bottomT","degC"
"mean","MAB",8.7370410049081,7,7,2024,"bottomT","degC"
"mean","MAB",8.79251712176933,8,7,2024,"bottomT","degC"
"mean","MAB",8.84303427953406,9,7,2024,"bottomT","degC"
"mean","MAB",8.87937095305098,10,7,2024,"bottomT","degC"
"mean","MAB",8.92320077818351,11,7,2024,"bottomT","degC"
"mean","MAB",8.97235363610995,12,7,2024,"bottomT","degC"
"mean","MAB",9.02072011605864,13,7,2024,"bottomT","degC"
"mean","MAB",9.07466006961162,14,7,2024,"bottomT","degC"
"mean","MAB",9.13626816259092,15,7,2024,"bottomT","degC"
"mean","MAB",9.20476481518861,16,7,2024,"bottomT","degC"
"mean","MAB",9.30128657766678,17,7,2024,"bottomT","degC"
"mean","MAB",9.40291349877615,18,7,2024,"bottomT","degC"
"mean","MAB",9.50977176760399,19,7,2024,"bottomT","degC"
"mean","MAB",9.58518261084059,20,7,2024,"bottomT","degC"
"mean","MAB",9.63387914208725,21,7,2024,"bottomT","degC"
"mean","MAB",9.68821309223366,22,7,2024,"bottomT","degC"
"mean","MAB",9.72295809542502,23,7,2024,"bottomT","degC"
"mean","MAB",9.75727870911147,24,7,2024,"bottomT","degC"
"mean","MAB",9.74858630948483,25,7,2024,"bottomT","degC"
"mean","MAB",9.75147626260149,26,7,2024,"bottomT","degC"
"mean","MAB",9.77064712091918,27,7,2024,"bottomT","degC"
"mean","MAB",9.77323634413008,28,7,2024,"bottomT","degC"
"mean","MAB",9.76170167152121,29,7,2024,"bottomT","degC"
"mean","MAB",9.73655651601428,30,7,2024,"bottomT","degC"
"mean","MAB",9.69625321324803,31,7,2024,"bottomT","degC"
"mean","MAB",9.62219776377316,1,8,2024,"bottomT","degC"
"mean","MAB",9.55904722981187,2,8,2024,"bottomT","degC"
"mean","MAB",9.49291139644956,3,8,2024,"bottomT","degC"
"mean","MAB",9.44055683793599,4,8,2024,"bottomT","degC"
"mean","MAB",9.40305547397024,5,8,2024,"bottomT","degC"
"mean","MAB",9.37695311237985,6,8,2024,"bottomT","degC"
"mean","MAB",9.34946339273657,7,8,2024,"bottomT","degC"
"mean","MAB",9.3753001398283,8,8,2024,"bottomT","degC"
"mean","MAB",9.43887451090697,9,8,2024,"bottomT","degC"
"mean","MAB",9.48797447913365,10,8,2024,"bottomT","degC"
"mean","MAB",9.51329147508728,11,8,2024,"bottomT","degC"
"mean","MAB",9.53628121015852,12,8,2024,"bottomT","degC"
"mean","MAB",9.54414163314563,13,8,2024,"bottomT","degC"
"mean","MAB",9.55672101247976,14,8,2024,"bottomT","degC"
"mean","MAB",9.57227367392937,15,8,2024,"bottomT","degC"
"mean","MAB",9.58579454060447,16,8,2024,"bottomT","degC"
"mean","MAB",9.60104750938852,17,8,2024,"bottomT","degC"
"mean","MAB",9.61310927584789,18,8,2024,"bottomT","degC"
"mean","MAB",9.62645463199916,19,8,2024,"bottomT","degC"
"mean","MAB",9.66145424917873,20,8,2024,"bottomT","degC"
"mean","MAB",9.72822770540295,21,8,2024,"bottomT","degC"
"mean","MAB",9.78757244629921,22,8,2024,"bottomT","degC"
"mean","MAB",9.82611013226243,23,8,2024,"bottomT","degC"
"mean","MAB",9.85529106335238,24,8,2024,"bottomT","degC"
"mean","MAB",9.87307563445428,25,8,2024,"bottomT","degC"
"mean","MAB",9.87898495473575,26,8,2024,"bottomT","degC"
"mean","MAB",9.88074375631472,27,8,2024,"bottomT","degC"
"mean","MAB",9.89924872194407,28,8,2024,"bottomT","degC"
"mean","MAB",9.94394825251829,29,8,2024,"bottomT","degC"
"mean","MAB",10.0852177743407,30,8,2024,"bottomT","degC"
"mean","MAB",10.1891876639897,31,8,2024,"bottomT","degC"
"mean","MAB",10.2430547912404,1,9,2024,"bottomT","degC"
"mean","MAB",10.2635134543813,2,9,2024,"bottomT","degC"
"mean","MAB",10.3791788732886,3,9,2024,"bottomT","degC"
"mean","MAB",10.5328323537529,4,9,2024,"bottomT","degC"
"mean","MAB",10.6197454105631,5,9,2024,"bottomT","degC"
"mean","MAB",10.7287239835668,6,9,2024,"bottomT","degC"
"mean","MAB",10.8025573214066,7,9,2024,"bottomT","degC"
"mean","MAB",10.8456070121266,8,9,2024,"bottomT","degC"
"mean","MAB",10.8490832210099,9,9,2024,"bottomT","degC"
"mean","MAB",10.827965987769,10,9,2024,"bottomT","degC"
"mean","MAB",10.8218491921609,11,9,2024,"bottomT","degC"
"mean","MAB",10.8505874169572,12,9,2024,"bottomT","degC"
"mean","MAB",10.8883905516503,13,9,2024,"bottomT","degC"
"mean","MAB",10.9305270458325,14,9,2024,"bottomT","degC"
"mean","MAB",10.9908887233175,15,9,2024,"bottomT","degC"
"mean","MAB",11.0789921319536,16,9,2024,"bottomT","degC"
"mean","MAB",11.1579661708704,17,9,2024,"bottomT","degC"
"mean","MAB",11.196478173627,18,9,2024,"bottomT","degC"
"mean","MAB",11.2300380611624,19,9,2024,"bottomT","degC"
"mean","MAB",11.26613109869,20,9,2024,"bottomT","degC"
"mean","MAB",11.4379489931767,21,9,2024,"bottomT","degC"
"mean","MAB",11.7018275010228,22,9,2024,"bottomT","degC"
"mean","MAB",11.9945447922435,23,9,2024,"bottomT","degC"
"mean","MAB",12.186005617757,24,9,2024,"bottomT","degC"
"mean","MAB",12.2644227047335,25,9,2024,"bottomT","degC"
"mean","MAB",12.3157467292955,26,9,2024,"bottomT","degC"
"mean","MAB",12.2975341131077,27,9,2024,"bottomT","degC"
"mean","MAB",12.2937969868105,28,9,2024,"bottomT","degC"
"mean","MAB",12.368618417025,29,9,2024,"bottomT","degC"
"mean","MAB",12.4786516416056,30,9,2024,"bottomT","degC"
"mean","MAB",12.5640589554763,1,10,2024,"bottomT","degC"
"mean","MAB",12.6600568134215,2,10,2024,"bottomT","degC"
"mean","MAB",12.6810902278652,3,10,2024,"bottomT","degC"
"mean","MAB",12.634544924605,4,10,2024,"bottomT","degC"
"mean","MAB",12.5793873697562,5,10,2024,"bottomT","degC"
"mean","MAB",12.5580485189421,6,10,2024,"bottomT","degC"
"mean","MAB",12.5376354353622,7,10,2024,"bottomT","degC"
"mean","MAB",12.5119338756979,8,10,2024,"bottomT","degC"
"mean","MAB",12.5017519353626,9,10,2024,"bottomT","degC"
"mean","MAB",12.4654252165889,10,10,2024,"bottomT","degC"
"mean","MAB",12.4763652527963,11,10,2024,"bottomT","degC"
"mean","MAB",12.3908447856044,12,10,2024,"bottomT","degC"
"mean","MAB",12.2549554443837,13,10,2024,"bottomT","degC"
"mean","MAB",12.1332696284006,14,10,2024,"bottomT","degC"
"mean","MAB",12.0173988141045,15,10,2024,"bottomT","degC"
"mean","MAB",11.939299739311,16,10,2024,"bottomT","degC"
"mean","MAB",11.9538328335521,17,10,2024,"bottomT","degC"
"mean","MAB",12.1680659569043,18,10,2024,"bottomT","degC"
"mean","MAB",12.4542850559532,19,10,2024,"bottomT","degC"
"mean","MAB",12.5890495343952,20,10,2024,"bottomT","degC"
"mean","MAB",12.6391732525587,21,10,2024,"bottomT","degC"
"mean","MAB",12.6883235161908,22,10,2024,"bottomT","degC"
"mean","MAB",12.765024766731,23,10,2024,"bottomT","degC"
"mean","MAB",12.8620254193594,24,10,2024,"bottomT","degC"
"mean","MAB",12.9822526431732,25,10,2024,"bottomT","degC"
"mean","MAB",13.0898480589298,26,10,2024,"bottomT","degC"
"mean","MAB",13.1675390325732,27,10,2024,"bottomT","degC"
"mean","MAB",13.2458062935967,28,10,2024,"bottomT","degC"
"mean","MAB",13.3371155811141,29,10,2024,"bottomT","degC"
"mean","MAB",13.434241987605,30,10,2024,"bottomT","degC"
"mean","MAB",13.4765691927745,31,10,2024,"bottomT","degC"
"mean","MAB",13.4656019224459,1,11,2024,"bottomT","degC"
"mean","MAB",13.4343651057313,2,11,2024,"bottomT","degC"
"mean","MAB",13.4578033254211,3,11,2024,"bottomT","degC"
"mean","MAB",13.5150413850858,4,11,2024,"bottomT","degC"
"mean","MAB",13.5663685433684,5,11,2024,"bottomT","degC"
"mean","MAB",13.5922325145192,6,11,2024,"bottomT","degC"
"mean","MAB",13.5992593627119,7,11,2024,"bottomT","degC"
"mean","MAB",13.6082766015131,8,11,2024,"bottomT","degC"
"mean","MAB",13.6266851457574,9,11,2024,"bottomT","degC"
"mean","MAB",13.6966073971791,10,11,2024,"bottomT","degC"
"mean","MAB",13.725612785001,11,11,2024,"bottomT","degC"
"mean","MAB",13.7203389774576,12,11,2024,"bottomT","degC"
"mean","MAB",13.7372973246636,13,11,2024,"bottomT","degC"
"mean","MAB",13.7598789283987,14,11,2024,"bottomT","degC"
"mean","MAB",13.7654854258754,15,11,2024,"bottomT","degC"
"mean","MAB",13.7185288422097,16,11,2024,"bottomT","degC"
"mean","MAB",13.6528881147014,17,11,2024,"bottomT","degC"
"mean","MAB",13.6229391161123,18,11,2024,"bottomT","degC"
"mean","MAB",13.6136352816365,19,11,2024,"bottomT","degC"
"mean","MAB",13.6097483055104,20,11,2024,"bottomT","degC"
"mean","MAB",13.5733733821836,21,11,2024,"bottomT","degC"
"mean","MAB",13.4225564083146,22,11,2024,"bottomT","degC"
"mean","MAB",13.2526723199307,23,11,2024,"bottomT","degC"
"mean","MAB",13.0877822339108,24,11,2024,"bottomT","degC"
"mean","MAB",12.9918839170868,25,11,2024,"bottomT","degC"
"mean","MAB",12.9694495402351,26,11,2024,"bottomT","degC"
"mean","MAB",12.9321535551156,27,11,2024,"bottomT","degC"
"mean","MAB",12.8823662164044,28,11,2024,"bottomT","degC"
"mean","MAB",12.7740121494888,29,11,2024,"bottomT","degC"
"mean","MAB",12.6233811774138,30,11,2024,"bottomT","degC"
"mean","MAB",12.4332956602645,1,12,2024,"bottomT","degC"
"mean","MAB",12.2608149984534,2,12,2024,"bottomT","degC"
"mean","MAB",12.0875945507372,3,12,2024,"bottomT","degC"
"mean","MAB",11.9241641289175,4,12,2024,"bottomT","degC"
"mean","MAB",11.7014078312848,5,12,2024,"bottomT","degC"
"mean","MAB",11.442829351739,6,12,2024,"bottomT","degC"
"mean","MAB",11.3049637587456,7,12,2024,"bottomT","degC"
"mean","MAB",11.2249250940669,8,12,2024,"bottomT","degC"
"mean","MAB",11.1983946834682,9,12,2024,"bottomT","degC"
"mean","MAB",11.2253201280711,10,12,2024,"bottomT","degC"
"mean","MAB",11.2471048555661,11,12,2024,"bottomT","degC"
"mean","MAB",11.2553917316238,12,12,2024,"bottomT","degC"
"mean","MAB",11.2077524726824,13,12,2024,"bottomT","degC"
"mean","MAB",11.1626301386496,14,12,2024,"bottomT","degC"
"mean","MAB",11.112593393128,15,12,2024,"bottomT","degC"
"mean","MAB",11.0785274128716,16,12,2024,"bottomT","degC"
"mean","MAB",11.074189327476,17,12,2024,"bottomT","degC"
"mean","MAB",11.1235004231995,18,12,2024,"bottomT","degC"
"mean","MAB",11.1624693036591,19,12,2024,"bottomT","degC"
"mean","MAB",11.1485827074883,20,12,2024,"bottomT","degC"
"mean","MAB",11.0304511954344,21,12,2024,"bottomT","degC"
"mean","MAB",10.8077823958854,22,12,2024,"bottomT","degC"
"mean","MAB",10.6437683180507,23,12,2024,"bottomT","degC"
"mean","MAB",10.5638454574372,24,12,2024,"bottomT","degC"
"mean","MAB",10.5080560500359,25,12,2024,"bottomT","degC"
"mean","MAB",10.3994064699427,26,12,2024,"bottomT","degC"
"mean","MAB",10.3167597432334,27,12,2024,"bottomT","degC"
"mean","MAB",10.3072128133883,28,12,2024,"bottomT","degC"
"mean","MAB",10.3449834638058,29,12,2024,"bottomT","degC"
"mean","MAB",10.3766928568418,30,12,2024,"bottomT","degC"
"mean","MAB",10.4641078190401,31,12,2024,"bottomT","degC"
"mean","MAB",10.5209985127265,1,1,2025,"bottomT","degC"
"mean","MAB",10.4637049167112,2,1,2025,"bottomT","degC"
"mean","MAB",10.3038345629906,3,1,2025,"bottomT","degC"
"mean","MAB",10.1769053260656,4,1,2025,"bottomT","degC"
"mean","MAB",9.9552901386362,5,1,2025,"bottomT","degC"
"mean","MAB",9.81354906681781,6,1,2025,"bottomT","degC"
"mean","MAB",9.61758775056176,7,1,2025,"bottomT","degC"
"mean","MAB",9.22853360496707,8,1,2025,"bottomT","degC"
"mean","MAB",8.90093719072437,9,1,2025,"bottomT","degC"
"mean","MAB",8.6431383066764,10,1,2025,"bottomT","degC"
"mean","MAB",8.56966598129409,11,1,2025,"bottomT","degC"
"mean","MAB",8.42172482358198,12,1,2025,"bottomT","degC"
"mean","MAB",8.29002055146322,13,1,2025,"bottomT","degC"
"mean","MAB",8.19927291569962,14,1,2025,"bottomT","degC"
"mean","MAB",8.01189712376383,15,1,2025,"bottomT","degC"
"mean","MAB",7.8318290149364,16,1,2025,"bottomT","degC"
"mean","MAB",7.74347465215664,17,1,2025,"bottomT","degC"
"mean","MAB",7.68853609773393,18,1,2025,"bottomT","degC"
"mean","MAB",7.68656719413097,19,1,2025,"bottomT","degC"
"mean","MAB",7.63717016454077,20,1,2025,"bottomT","degC"
"mean","MAB",7.52961194080345,21,1,2025,"bottomT","degC"
"mean","MAB",7.4206485454105,22,1,2025,"bottomT","degC"
"mean","MAB",7.31530388827317,23,1,2025,"bottomT","degC"
"mean","MAB",7.25276688410659,24,1,2025,"bottomT","degC"
"mean","MAB",7.19745530156107,25,1,2025,"bottomT","degC"
"mean","MAB",7.15891971796197,26,1,2025,"bottomT","degC"
"mean","MAB",7.17711870498071,27,1,2025,"bottomT","degC"
"mean","MAB",7.1924507726245,28,1,2025,"bottomT","degC"
"mean","MAB",7.23641576889758,29,1,2025,"bottomT","degC"
"mean","MAB",7.26992274601231,30,1,2025,"bottomT","degC"
"mean","MAB",7.27123254060063,31,1,2025,"bottomT","degC"
"mean","MAB",7.32043834186248,1,2,2025,"bottomT","degC"
"mean","MAB",7.19464968577646,2,2,2025,"bottomT","degC"
"mean","MAB",7.09770193546797,3,2,2025,"bottomT","degC"
"mean","MAB",7.09874559113908,4,2,2025,"bottomT","degC"
"mean","MAB",7.08332602251241,5,2,2025,"bottomT","degC"
"mean","MAB",7.01209398076599,6,2,2025,"bottomT","degC"
"mean","MAB",6.99350415364185,7,2,2025,"bottomT","degC"
"mean","MAB",6.97728245469804,8,2,2025,"bottomT","degC"
"mean","MAB",6.94217962052177,9,2,2025,"bottomT","degC"
"mean","MAB",6.87002705521509,10,2,2025,"bottomT","degC"
"mean","MAB",6.79837796872266,11,2,2025,"bottomT","degC"
"mean","MAB",6.73254339292496,12,2,2025,"bottomT","degC"
"mean","MAB",6.60544755547514,13,2,2025,"bottomT","degC"
"mean","MAB",6.55546479010275,14,2,2025,"bottomT","degC"
"mean","MAB",6.51523693470825,15,2,2025,"bottomT","degC"
"mean","MAB",6.49257883084178,16,2,2025,"bottomT","degC"
"mean","MAB",6.47367937148726,17,2,2025,"bottomT","degC"
"mean","MAB",6.4414387247252,18,2,2025,"bottomT","degC"
"mean","MAB",6.41151487520324,19,2,2025,"bottomT","degC"
"mean","MAB",6.33813107985795,20,2,2025,"bottomT","degC"
"mean","MAB",6.15081501979173,21,2,2025,"bottomT","degC"
"mean","MAB",5.97152388019112,22,2,2025,"bottomT","degC"
"mean","MAB",5.89597944401535,23,2,2025,"bottomT","degC"
"mean","MAB",5.88615746764154,24,2,2025,"bottomT","degC"
"mean","MAB",5.87655396198851,25,2,2025,"bottomT","degC"
"mean","MAB",5.90044693629629,26,2,2025,"bottomT","degC"
"mean","MAB",5.91068439490464,27,2,2025,"bottomT","degC"
"mean","MAB",5.96255222888122,28,2,2025,"bottomT","degC"
"mean","MAB",6.01888704487524,1,3,2025,"bottomT","degC"
"mean","MAB",6.07515112217915,2,3,2025,"bottomT","degC"
"mean","MAB",6.06327588704864,3,3,2025,"bottomT","degC"
"mean","MAB",6.05297241446286,4,3,2025,"bottomT","degC"
"mean","MAB",6.08705255555493,5,3,2025,"bottomT","degC"
"mean","MAB",6.14887022034123,6,3,2025,"bottomT","degC"
"mean","MAB",6.23872404719286,7,3,2025,"bottomT","degC"
"mean","MAB",6.34271959907166,8,3,2025,"bottomT","degC"
"mean","MAB",6.42401199211208,9,3,2025,"bottomT","degC"
"mean","MAB",6.45678285791809,10,3,2025,"bottomT","degC"
"mean","MAB",6.44499406282482,11,3,2025,"bottomT","degC"
"mean","MAB",6.37705017398185,12,3,2025,"bottomT","degC"
"mean","MAB",6.27670164476648,13,3,2025,"bottomT","degC"
"mean","MAB",6.2006039384097,14,3,2025,"bottomT","degC"
"mean","MAB",6.16547858032887,15,3,2025,"bottomT","degC"
"mean","MAB",6.22176990045157,16,3,2025,"bottomT","degC"
"mean","MAB",6.26645947815864,17,3,2025,"bottomT","degC"
"mean","MAB",6.22514816159342,18,3,2025,"bottomT","degC"
"mean","MAB",6.18490248875898,19,3,2025,"bottomT","degC"
"mean","MAB",6.17941440550213,20,3,2025,"bottomT","degC"
"mean","MAB",6.2107868982487,21,3,2025,"bottomT","degC"
"mean","MAB",6.26541529227053,22,3,2025,"bottomT","degC"
"mean","MAB",6.30126629213407,23,3,2025,"bottomT","degC"
"mean","MAB",6.33670234492579,24,3,2025,"bottomT","degC"
"mean","MAB",6.37215935450596,25,3,2025,"bottomT","degC"
"mean","MAB",6.39577361357229,26,3,2025,"bottomT","degC"
"mean","MAB",6.43791691752121,27,3,2025,"bottomT","degC"
"mean","MAB",6.49783955111524,28,3,2025,"bottomT","degC"
"mean","MAB",6.59851710581473,29,3,2025,"bottomT","degC"
"mean","MAB",6.6961648080482,30,3,2025,"bottomT","degC"
"mean","MAB",6.74662487394308,31,3,2025,"bottomT","degC"
"mean","MAB",6.85903253166461,1,4,2025,"bottomT","degC"
"mean","MAB",6.94108724645279,2,4,2025,"bottomT","degC"
"mean","MAB",6.94476674384143,3,4,2025,"bottomT","degC"
"mean","MAB",7.00478945423093,4,4,2025,"bottomT","degC"
"mean","MAB",7.02659618070027,5,4,2025,"bottomT","degC"
"mean","MAB",6.99405479959834,6,4,2025,"bottomT","degC"
"mean","MAB",6.98794271505953,7,4,2025,"bottomT","degC"
"mean","MAB",6.97470789235378,8,4,2025,"bottomT","degC"
"mean","MAB",6.97694295516853,9,4,2025,"bottomT","degC"
"mean","MAB",6.99648998667072,10,4,2025,"bottomT","degC"
"mean","MAB",6.99886911399716,11,4,2025,"bottomT","degC"
"mean","MAB",6.96964732754725,12,4,2025,"bottomT","degC"
"mean","MAB",6.95196492920959,13,4,2025,"bottomT","degC"
"mean","MAB",6.9504455469538,14,4,2025,"bottomT","degC"
"mean","MAB",6.9717424876018,15,4,2025,"bottomT","degC"
"mean","MAB",7.02952595074289,16,4,2025,"bottomT","degC"
"mean","MAB",7.11630592240455,17,4,2025,"bottomT","degC"
"mean","MAB",7.19030374365303,18,4,2025,"bottomT","degC"
"mean","MAB",7.27570003296684,19,4,2025,"bottomT","degC"
"mean","MAB",7.42523131043103,20,4,2025,"bottomT","degC"
"mean","MAB",7.52813761599245,21,4,2025,"bottomT","degC"
"mean","MAB",7.58454473148259,22,4,2025,"bottomT","degC"
"mean","MAB",7.65731449171538,23,4,2025,"bottomT","degC"
"mean","MAB",7.706933658181,24,4,2025,"bottomT","degC"
"mean","MAB",7.74740617759579,25,4,2025,"bottomT","degC"
"mean","MAB",7.7820055225547,26,4,2025,"bottomT","degC"
"mean","MAB",7.85867482005953,27,4,2025,"bottomT","degC"
"mean","MAB",7.96057363095372,28,4,2025,"bottomT","degC"
"mean","MAB",8.02406523173118,29,4,2025,"bottomT","degC"
"mean","MAB",8.08742794560772,30,4,2025,"bottomT","degC"
"mean","MAB",8.16085311715013,1,5,2025,"bottomT","degC"
"mean","MAB",8.1970629937659,2,5,2025,"bottomT","degC"
"mean","MAB",8.23842566838762,3,5,2025,"bottomT","degC"
"mean","MAB",8.29006089502479,4,5,2025,"bottomT","degC"
"mean","MAB",8.31162818613994,5,5,2025,"bottomT","degC"
"mean","MAB",8.32170110608375,6,5,2025,"bottomT","degC"
"mean","MAB",8.33449584083666,7,5,2025,"bottomT","degC"
"mean","MAB",8.35156996550308,8,5,2025,"bottomT","degC"
"mean","MAB",8.35158725494308,9,5,2025,"bottomT","degC"
"mean","MAB",8.34181032740166,10,5,2025,"bottomT","degC"
"mean","MAB",8.35838515291228,11,5,2025,"bottomT","degC"
"mean","MAB",8.36315652826143,12,5,2025,"bottomT","degC"
"mean","MAB",8.34939097505441,13,5,2025,"bottomT","degC"
"mean","MAB",8.31885831175273,14,5,2025,"bottomT","degC"
"mean","MAB",8.28262118617864,15,5,2025,"bottomT","degC"
"mean","MAB",8.24065234067614,16,5,2025,"bottomT","degC"
"mean","MAB",8.18390887387321,17,5,2025,"bottomT","degC"
"mean","MAB",8.12024437835459,18,5,2025,"bottomT","degC"
"mean","MAB",8.0717024032309,19,5,2025,"bottomT","degC"
"mean","MAB",8.04136883291564,20,5,2025,"bottomT","degC"
"mean","MAB",8.01368317532437,21,5,2025,"bottomT","degC"
"mean","MAB",8.06924938371083,22,5,2025,"bottomT","degC"
"mean","MAB",8.18218569677105,23,5,2025,"bottomT","degC"
"mean","MAB",8.19302355560963,24,5,2025,"bottomT","degC"
"mean","MAB",8.19626873364946,25,5,2025,"bottomT","degC"
"mean","MAB",8.21396684936529,26,5,2025,"bottomT","degC"
"mean","MAB",8.24221047550141,27,5,2025,"bottomT","degC"
"mean","MAB",8.24572391503188,28,5,2025,"bottomT","degC"
"mean","MAB",8.25351046441451,29,5,2025,"bottomT","degC"
"mean","MAB",8.2783328791033,30,5,2025,"bottomT","degC"
"mean","MAB",8.26532229606345,31,5,2025,"bottomT","degC"
"mean","MAB",8.25312119151049,1,6,2025,"bottomT","degC"
"mean","MAB",8.2536178579999,2,6,2025,"bottomT","degC"
"mean","MAB",8.27642580333868,3,6,2025,"bottomT","degC"
"mean","MAB",8.29500567657242,4,6,2025,"bottomT","degC"
"mean","MAB",8.29636839053491,5,6,2025,"bottomT","degC"
"mean","MAB",8.28337773147741,6,6,2025,"bottomT","degC"
"mean","MAB",8.27826267199455,7,6,2025,"bottomT","degC"
"mean","MAB",8.28611262110682,8,6,2025,"bottomT","degC"
"mean","MAB",8.33042128488571,9,6,2025,"bottomT","degC"
"mean","MAB",8.38368173269755,10,6,2025,"bottomT","degC"
"mean","MAB",8.41504847082457,11,6,2025,"bottomT","degC"
"mean","MAB",8.42659468558725,12,6,2025,"bottomT","degC"
"mean","MAB",8.41468486611935,13,6,2025,"bottomT","degC"
"mean","MAB",8.43313952235875,14,6,2025,"bottomT","degC"
"mean","MAB",8.53232912427196,15,6,2025,"bottomT","degC"
"mean","MAB",8.64936304075353,16,6,2025,"bottomT","degC"
"mean","MAB",8.73423017231009,17,6,2025,"bottomT","degC"
"mean","MAB",8.76326910722921,18,6,2025,"bottomT","degC"
"mean","MAB",8.76592016510015,19,6,2025,"bottomT","degC"
"mean","MAB",8.75076201460051,20,6,2025,"bottomT","degC"
"mean","MAB",8.73886006550386,21,6,2025,"bottomT","degC"
"mean","MAB",8.7316980292016,22,6,2025,"bottomT","degC"
"mean","MAB",8.70919240032655,23,6,2025,"bottomT","degC"
"mean","MAB",8.74154253715439,24,6,2025,"bottomT","degC"
"mean","MAB",8.77983712996536,25,6,2025,"bottomT","degC"
"mean","MAB",8.79670273694869,26,6,2025,"bottomT","degC"
"mean","MAB",8.91123646710905,27,6,2025,"bottomT","degC"
"mean","MAB",9.02635071598239,28,6,2025,"bottomT","degC"
"mean","MAB",9.03949593372099,29,6,2025,"bottomT","degC"
"mean","MAB",9.03180736789376,30,6,2025,"bottomT","degC"
"mean","MAB",9.00314931876328,1,7,2025,"bottomT","degC"
"mean","MAB",8.94373434858772,2,7,2025,"bottomT","degC"
"mean","MAB",8.93175957233609,3,7,2025,"bottomT","degC"
"mean","MAB",8.94794355390409,4,7,2025,"bottomT","degC"
"mean","MAB",8.98032774672829,5,7,2025,"bottomT","degC"
